PRISM
=====

Version: 4.4
Date: Sun Jun 17 20:08:18 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-15 -maxiters 100000000 -power -absolute -const 'k=40000,timeout=0.2,lambda=3.46573590279972654700' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.2_median_constant/hybrid/ph_10_40000_1E-15

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=40000,timeout=0.2,lambda=3.4657359028

Computing reachable states...

Reachability (BFS): 440000 iterations in 17.45 seconds (average 0.000040, setup 0.00)

Time for model construction: 78.488 seconds.

Type:        CTMC
States:      440000 (1 initial)
Transitions: 840000

Rate matrix: 214 nodes (3 terminal), 840000 minterms, vars: 20r/20c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:440000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=287] [5.6 Kb]
Building hybrid MTBDD matrix... [levels=20, nodes=320] [15.0 KB]
Adding explicit sparse matrices... [levels=15, num=8, compact] [937.5 KB]
Allocating iteration vectors... [2 x 3.4 MB]
TOTAL: [7.6 MB]

Starting iterations...
Iteration 348194: max diff=0.000000, 1556.41 sec so far
Iteration 349280: max diff=0.000000, 1561.41 sec so far
Iteration 350406: max diff=0.000000, 1566.42 sec so far
Iteration 351535: max diff=0.000000, 1571.42 sec so far
Iteration 352641: max diff=0.000000, 1576.42 sec so far
Iteration 353762: max diff=0.000000, 1581.43 sec so far
Iteration 354908: max diff=0.000000, 1586.43 sec so far
Iteration 355996: max diff=0.000000, 1591.44 sec so far
Iteration 357108: max diff=0.000000, 1596.44 sec so far
Iteration 358165: max diff=0.000000, 1601.44 sec so far
Iteration 359298: max diff=0.000000, 1606.45 sec so far
Iteration 360374: max diff=0.000000, 1611.45 sec so far
Iteration 361515: max diff=0.000000, 1616.46 sec so far
Iteration 362646: max diff=0.000000, 1621.46 sec so far
Iteration 363771: max diff=0.000000, 1626.46 sec so far
Iteration 364918: max diff=0.000000, 1631.47 sec so far
Iteration 366075: max diff=0.000000, 1636.47 sec so far
Iteration 367172: max diff=0.000000, 1641.48 sec so far
Iteration 368264: max diff=0.000000, 1646.48 sec so far
Iteration 369352: max diff=0.000000, 1651.48 sec so far
Iteration 370475: max diff=0.000000, 1656.49 sec so far
Iteration 371641: max diff=0.000000, 1661.49 sec so far
Iteration 372739: max diff=0.000000, 1666.50 sec so far
Iteration 373839: max diff=0.000000, 1671.50 sec so far
Iteration 374982: max diff=0.000000, 1676.51 sec so far
Iteration 376040: max diff=0.000000, 1681.51 sec so far
Iteration 377070: max diff=0.000000, 1686.52 sec so far
Iteration 378158: max diff=0.000000, 1691.52 sec so far
Iteration 379296: max diff=0.000000, 1696.53 sec so far
Iteration 380441: max diff=0.000000, 1701.53 sec so far
Iteration 381527: max diff=0.000000, 1706.54 sec so far
Iteration 382580: max diff=0.000000, 1711.54 sec so far
Iteration 383643: max diff=0.000000, 1716.54 sec so far
Iteration 384782: max diff=0.000000, 1721.55 sec so far
Iteration 385923: max diff=0.000000, 1726.55 sec so far
Iteration 387065: max diff=0.000000, 1731.56 sec so far
Iteration 388220: max diff=0.000000, 1736.56 sec so far
Iteration 389343: max diff=0.000000, 1741.57 sec so far
Iteration 390409: max diff=0.000000, 1746.58 sec so far
Iteration 391460: max diff=0.000000, 1751.58 sec so far
Iteration 392568: max diff=0.000000, 1756.58 sec so far
Iteration 393698: max diff=0.000000, 1761.59 sec so far
Iteration 394835: max diff=0.000000, 1766.60 sec so far
Iteration 395929: max diff=0.000000, 1771.60 sec so far
Iteration 396952: max diff=0.000000, 1776.60 sec so far
Iteration 397974: max diff=0.000000, 1781.61 sec so far
Iteration 399099: max diff=0.000000, 1786.62 sec so far
Iteration 400244: max diff=0.000000, 1791.62 sec so far
Iteration 401332: max diff=0.000000, 1796.62 sec so far
Iteration 402393: max diff=0.000000, 1801.63 sec so far
Iteration 403456: max diff=0.000000, 1806.64 sec so far
Iteration 404584: max diff=0.000000, 1811.64 sec so far
Iteration 405697: max diff=0.000000, 1816.64 sec so far
Iteration 406744: max diff=0.000000, 1821.65 sec so far
Iteration 407850: max diff=0.000000, 1826.66 sec so far
Iteration 408937: max diff=0.000000, 1831.66 sec so far
Iteration 410048: max diff=0.000000, 1836.67 sec so far
Iteration 411172: max diff=0.000000, 1841.67 sec so far
Iteration 412323: max diff=0.000000, 1846.68 sec so far
Iteration 413385: max diff=0.000000, 1851.68 sec so far
Iteration 414425: max diff=0.000000, 1856.68 sec so far
Iteration 415519: max diff=0.000000, 1861.69 sec so far
Iteration 416651: max diff=0.000000, 1866.69 sec so far
Iteration 417757: max diff=0.000000, 1871.70 sec so far
Iteration 418900: max diff=0.000000, 1876.70 sec so far
Iteration 419907: max diff=0.000000, 1881.70 sec so far
Iteration 420992: max diff=0.000000, 1886.71 sec so far
Iteration 422145: max diff=0.000000, 1891.71 sec so far
