PRISM
=====

Version: 4.4
Date: Wed Jul 11 22:52:01 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const k=900 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_constant/hybrid/ph_900_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=900

Computing reachable states...

Reachability (BFS): 1801 iterations in 0.04 seconds (average 0.000024, setup 0.00)

Time for model construction: 0.124 seconds.

Type:        CTMC
States:      4500 (1 initial)
Transitions: 6300

Rate matrix: 351 nodes (7 terminal), 6300 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:4500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=410] [8.0 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=466] [21.8 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [59.9 KB]
Allocating iteration vectors... [2 x 35.2 KB]
TOTAL: [152.0 KB]

Starting iterations...
Iteration 41883516: max diff=0.000000, 1256.00 sec so far
Iteration 42050606: max diff=0.000000, 1261.01 sec so far
Iteration 42216598: max diff=0.000000, 1266.01 sec so far
Iteration 42384062: max diff=0.000000, 1271.02 sec so far
Iteration 42550545: max diff=0.000000, 1276.02 sec so far
Iteration 42717232: max diff=0.000000, 1281.02 sec so far
Iteration 42884144: max diff=0.000000, 1286.03 sec so far
Iteration 43049567: max diff=0.000000, 1291.03 sec so far
Iteration 43210639: max diff=0.000000, 1296.04 sec so far
Iteration 43377035: max diff=0.000000, 1301.04 sec so far
Iteration 43544428: max diff=0.000000, 1306.04 sec so far
Iteration 43712572: max diff=0.000000, 1311.05 sec so far
Iteration 43877409: max diff=0.000000, 1316.05 sec so far
Iteration 44042372: max diff=0.000000, 1321.06 sec so far
Iteration 44207375: max diff=0.000000, 1326.06 sec so far
Iteration 44374241: max diff=0.000000, 1331.06 sec so far
Iteration 44537694: max diff=0.000000, 1336.07 sec so far
Iteration 44704516: max diff=0.000000, 1341.07 sec so far
Iteration 44870907: max diff=0.000000, 1346.08 sec so far
Iteration 45038503: max diff=0.000000, 1351.08 sec so far
Iteration 45204620: max diff=0.000000, 1356.08 sec so far
Iteration 45371502: max diff=0.000000, 1361.09 sec so far
Iteration 45538755: max diff=0.000000, 1366.09 sec so far
Iteration 45706243: max diff=0.000000, 1371.10 sec so far
Iteration 45871658: max diff=0.000000, 1376.10 sec so far
Iteration 46039145: max diff=0.000000, 1381.10 sec so far
Iteration 46205550: max diff=0.000000, 1386.11 sec so far
Iteration 46372719: max diff=0.000000, 1391.11 sec so far
Iteration 46539725: max diff=0.000000, 1396.12 sec so far
Iteration 46703705: max diff=0.000000, 1401.12 sec so far
Iteration 46868347: max diff=0.000000, 1406.12 sec so far
Iteration 47035738: max diff=0.000000, 1411.13 sec so far
Iteration 47202048: max diff=0.000000, 1416.13 sec so far
Iteration 47369607: max diff=0.000000, 1421.14 sec so far
Iteration 47537314: max diff=0.000000, 1426.14 sec so far
Iteration 47703674: max diff=0.000000, 1431.14 sec so far
Iteration 47869727: max diff=0.000000, 1436.15 sec so far
Iteration 48036619: max diff=0.000000, 1441.15 sec so far
Iteration 48202856: max diff=0.000000, 1446.16 sec so far
Iteration 48366186: max diff=0.000000, 1451.16 sec so far
Iteration 48531546: max diff=0.000000, 1456.16 sec so far
Iteration 48699337: max diff=0.000000, 1461.17 sec so far
Iteration 48866482: max diff=0.000000, 1466.17 sec so far
Iteration 49033154: max diff=0.000000, 1471.18 sec so far
Iteration 49199021: max diff=0.000000, 1476.18 sec so far
Iteration 49363237: max diff=0.000000, 1481.18 sec so far
Iteration 49529321: max diff=0.000000, 1486.19 sec so far
Iteration 49695182: max diff=0.000000, 1491.19 sec so far
Iteration 49859711: max diff=0.000000, 1496.20 sec so far
Iteration 50025379: max diff=0.000000, 1501.20 sec so far
Iteration 50192567: max diff=0.000000, 1506.20 sec so far
Iteration 50361107: max diff=0.000000, 1511.21 sec so far
Iteration 50524074: max diff=0.000000, 1516.21 sec so far
Iteration 50691500: max diff=0.000000, 1521.22 sec so far
Iteration 50858999: max diff=0.000000, 1526.22 sec so far
Iteration 51025084: max diff=0.000000, 1531.22 sec so far
Iteration 51187098: max diff=0.000000, 1536.23 sec so far
Iteration 51353628: max diff=0.000000, 1541.23 sec so far
Iteration 51518548: max diff=0.000000, 1546.24 sec so far
Iteration 51680606: max diff=0.000000, 1551.24 sec so far
Iteration 51846683: max diff=0.000000, 1556.24 sec so far
Iteration 52013772: max diff=0.000000, 1561.25 sec so far
Iteration 52181250: max diff=0.000000, 1566.25 sec so far
Iteration 52348714: max diff=0.000000, 1571.26 sec so far
Iteration 52516289: max diff=0.000000, 1576.26 sec so far
Iteration 52684185: max diff=0.000000, 1581.26 sec so far
Iteration 52851392: max diff=0.000000, 1586.27 sec so far
Iteration 53020298: max diff=0.000000, 1591.27 sec so far
Iteration 53183898: max diff=0.000000, 1596.28 sec so far
Iteration 53351227: max diff=0.000000, 1601.28 sec so far
Iteration 53518885: max diff=0.000000, 1606.28 sec so far
Iteration 53686772: max diff=0.000000, 1611.29 sec so far
Iteration 53854421: max diff=0.000000, 1616.29 sec so far
Iteration 54020063: max diff=0.000000, 1621.30 sec so far
Iteration 54187092: max diff=0.000000, 1626.30 sec so far
Iteration 54354570: max diff=0.000000, 1631.30 sec so far
Iteration 54520374: max diff=0.000000, 1636.31 sec so far
Iteration 54687474: max diff=0.000000, 1641.31 sec so far
Iteration 54855112: max diff=0.000000, 1646.32 sec so far
Iteration 55021988: max diff=0.000000, 1651.32 sec so far
Iteration 55188842: max diff=0.000000, 1656.32 sec so far
Iteration 55355289: max diff=0.000000, 1661.33 sec so far
Iteration 55523229: max diff=0.000000, 1666.33 sec so far
Iteration 55689922: max diff=0.000000, 1671.34 sec so far
Iteration 55858029: max diff=0.000000, 1676.34 sec so far
Iteration 56025355: max diff=0.000000, 1681.34 sec so far
Iteration 56192264: max diff=0.000000, 1686.35 sec so far
Iteration 56359273: max diff=0.000000, 1691.35 sec so far
Iteration 56525765: max diff=0.000000, 1696.36 sec so far
Iteration 56692168: max diff=0.000000, 1701.36 sec so far
Iteration 56858822: max diff=0.000000, 1706.36 sec so far
Iteration 57026008: max diff=0.000000, 1711.37 sec so far
Iteration 57193109: max diff=0.000000, 1716.37 sec so far
Iteration 57361079: max diff=0.000000, 1721.38 sec so far
Iteration 57527531: max diff=0.000000, 1726.38 sec so far
Iteration 57693041: max diff=0.000000, 1731.38 sec so far
Iteration 57858760: max diff=0.000000, 1736.39 sec so far
Iteration 58025736: max diff=0.000000, 1741.39 sec so far
Iteration 58193435: max diff=0.000000, 1746.40 sec so far
Iteration 58360343: max diff=0.000000, 1751.40 sec so far
Iteration 58527025: max diff=0.000000, 1756.40 sec so far
Iteration 58693513: max diff=0.000000, 1761.41 sec so far
Iteration 58859620: max diff=0.000000, 1766.41 sec so far
Iteration 59025993: max diff=0.000000, 1771.42 sec so far
Iteration 59192000: max diff=0.000000, 1776.42 sec so far
Iteration 59358193: max diff=0.000000, 1781.42 sec so far
Iteration 59526473: max diff=0.000000, 1786.43 sec so far
Iteration 59694060: max diff=0.000000, 1791.43 sec so far
Iteration 59861944: max diff=0.000000, 1796.44 sec so far
Iteration 60029056: max diff=0.000000, 1801.44 sec so far
Iteration 60196333: max diff=0.000000, 1806.44 sec so far
Iteration 60363967: max diff=0.000000, 1811.45 sec so far
Iteration 60530633: max diff=0.000000, 1816.45 sec so far
Iteration 60697534: max diff=0.000000, 1821.46 sec so far
